%eval_id interface             x1       CURVE1_1 
17219        NO_ID    9.359633532    3.867538053 
17220        NO_ID    9.314764034    3.876841886 
17221        NO_ID    8.316605529    4.102900326 
17222        NO_ID    9.621149987    3.814613359 
17223        NO_ID    8.483435509    4.062357467 
17224        NO_ID    9.396306081    3.859983429 
17225        NO_ID    9.580225123     3.82275232 
17226        NO_ID    10.80264394    3.599970873 
17227        NO_ID    10.24623615    3.696424477 
17228        NO_ID    9.768099954    3.785811363 
17229        NO_ID    9.014859629    3.940801261 
17230        NO_ID    9.977151704     3.74593925 
17231        NO_ID    10.29063781    3.688441259 
17232        NO_ID    9.237513298    3.893018608 
17233        NO_ID    10.00164427    3.741349811 
17234        NO_ID    9.673494583    3.804278663 
17235        NO_ID     10.0494997    3.732431079 
17236        NO_ID    10.45946629    3.658552196 
17237        NO_ID    9.933362643    3.754186749 
17238        NO_ID    8.972855957    3.950014318 
17239        NO_ID    8.812780511    3.985726929 
17240        NO_ID    9.055297033     3.93199238 
17241        NO_ID     9.56296943    3.826199707 
17242        NO_ID    10.95297417    3.575180609 
17243        NO_ID    8.731392666      4.0042599 
17244        NO_ID    8.754404238    3.998993697 
17245        NO_ID    8.873430548    3.972082321 
17246        NO_ID    8.866581672    3.973616117 
17247        NO_ID    8.724877887    4.005754592 
17248        NO_ID    8.498279807    4.058807972 
17249        NO_ID    8.731974461      4.0041265 
17250        NO_ID    10.31961629    3.683258869 
17251        NO_ID    10.78628465    3.602699831 
17252        NO_ID    9.807249459    3.778247527 
17253        NO_ID    10.60620745    3.633155273 
17254        NO_ID    10.79931216    3.600526158 
17255        NO_ID    10.40928775    3.667359722 
17256        NO_ID    10.84806686    3.592426086 
17257        NO_ID    10.99307992    3.568653033 
17258        NO_ID    10.50225795    3.651091168 
17259        NO_ID    10.05641218    3.731148078 
17260        NO_ID    10.34041633    3.679552514 
17261        NO_ID    10.57554051    3.638419171 
17262        NO_ID    9.599804669     3.81885193 
17263        NO_ID    10.01701338    3.738478531 
17264        NO_ID    8.329399578    4.099748065 
17265        NO_ID    10.15621804    3.712769688 
17266        NO_ID    9.137436971    3.914279386 
17267        NO_ID    8.941353027    3.956966712 
17268        NO_ID    8.009557809    4.180803421 
17269        NO_ID    8.924968021    3.960597268 
17270        NO_ID    8.464404136    4.066921807 
17271        NO_ID    8.816346228    3.984920846 
17272        NO_ID    9.075745831    3.927560245 
17273        NO_ID    10.47226717     3.65631548 
17274        NO_ID    10.07496126    3.727711774 
17275        NO_ID    10.45185834    3.659883493 
17276        NO_ID    10.80474118    3.599621472 
17277        NO_ID    10.71155279    3.615245562 
17278        NO_ID    10.54232302    3.644146755 
17279        NO_ID    10.14155186    3.715453326 
17280        NO_ID    8.836367974    3.980403701 
17281        NO_ID    9.213988711    3.897985147 
17282        NO_ID    8.636204936    4.026266782 
17283        NO_ID    9.180991482    3.904983702 
17284        NO_ID    9.567653094     3.82526307 
17285        NO_ID    9.644403284     3.81001194 
17286        NO_ID    9.624545604    3.813940386 
17287        NO_ID    9.822895116    3.775237379 
17288        NO_ID    10.69446684    3.618132347 
17289        NO_ID    10.05382201    3.731628675 
17290        NO_ID    10.19176349    3.706289586 
17291        NO_ID    9.728855129    3.793439391 
17292        NO_ID    8.077204932    4.163259358 
17293        NO_ID    9.942869784    3.752391487 
17294        NO_ID    9.641192945    3.810646219 
17295        NO_ID    9.855893362    3.768912196 
17296        NO_ID    8.937196511    3.957886758 
17297        NO_ID    9.535207304    3.831765723 
17298        NO_ID    8.536685247    4.049667655 
17299        NO_ID    8.699117305    4.011681301 
17300        NO_ID     9.65098765    3.808712032 
17301        NO_ID    10.13231769    3.717145993 
17302        NO_ID    10.17184054     3.70991745 
17303        NO_ID    9.949228917    3.751192109 
17304        NO_ID    10.19644191    3.705439214 
17305        NO_ID    10.03423185    3.735269589 
17306        NO_ID    9.011824791    3.941464761 
17307        NO_ID     10.1717526    3.709933488 
17308        NO_ID    10.78735526    3.602521049 
17309        NO_ID     9.84529902    3.770939479 
17310        NO_ID    10.67750731    3.621004622 
17311        NO_ID    9.484456338    3.842003862 
17312        NO_ID     8.83027176    3.981777453 
17313        NO_ID    10.52624578    3.646928634 
17314        NO_ID    10.17331182    3.709649173 
17315        NO_ID     8.01229038    4.180090434 
17316        NO_ID    10.54326034    3.643984766 
17317        NO_ID    9.981787361    3.745069321 
17318        NO_ID    9.903284356    3.759883541 
17319        NO_ID    8.724421849    4.005859284 
17320        NO_ID    8.293783998    4.108541306 
17321        NO_ID    9.914144296    3.757823691 
17322        NO_ID    9.853652698    3.769340687 
17323        NO_ID    9.380136881    3.863308858 
17324        NO_ID    9.708599305    3.797394607 
17325        NO_ID    10.98536107    3.569906568 
17326        NO_ID    9.940188314    3.752897576 
17327        NO_ID    9.901811354    3.760163192 
17328        NO_ID    10.61180699    3.632196592 
17329        NO_ID    9.035001659    3.936406131 
17330        NO_ID     9.24524462    3.891390502 
17331        NO_ID    8.672157487    4.017912177 
17332        NO_ID    9.236828773    3.893162857 
17333        NO_ID    10.14201468    3.715368549 
17334        NO_ID    10.11549869    3.720234953 
17335        NO_ID    10.00945892    3.739889039 
17336        NO_ID    10.08171544    3.726462886 
17337        NO_ID    9.311733113    3.877472781 
17338        NO_ID    9.380421966    3.863250152 
17339        NO_ID    10.97495667    3.571598325 
17340        NO_ID    9.476607308    3.843594608 
17341        NO_ID    10.22768891    3.699774569 
17342        NO_ID    9.297709538    3.880395842 
17343        NO_ID    9.975213453    3.746303163 
17344        NO_ID    10.55437003    3.642066403 
17345        NO_ID    9.615403108    3.815753136 
17346        NO_ID    8.441510095    4.072432979 
17347        NO_ID    9.546986957     3.82940106 
17348        NO_ID    9.677728421    3.803446419 
17349        NO_ID     10.8835604     3.58656348 
17350        NO_ID    9.223839436    3.895903138 
17351        NO_ID    8.591282769    4.036779346 
17352        NO_ID    8.785950084    3.991808072 
17353        NO_ID    9.014078853    3.940971929 
17354        NO_ID    9.830897835    3.773700474 
17355        NO_ID    9.521726878    3.834477183 
17356        NO_ID    8.125406412    4.150892361 
17357        NO_ID    9.535889183    3.831628722 
17358        NO_ID    9.443525547    3.850321001 
17359        NO_ID    9.256509944    3.889021838 
17360        NO_ID    9.109459917    3.920285563 
17361        NO_ID    8.931125628    3.959231706 
17362        NO_ID    9.399916733    3.859242018 
17363        NO_ID    9.550148113    3.828767231 
17364        NO_ID    8.142924382    4.146425025 
17365        NO_ID    9.342267558    3.871130992 
17366        NO_ID    8.494502157    4.059710382 
17367        NO_ID    8.432641777    4.074573835 
17368        NO_ID    9.522314922    3.834358783 
17369        NO_ID    10.42515596      3.6645676 
17370        NO_ID    10.26927834    3.692275132 
17371        NO_ID    8.132868546    4.148987644 
17372        NO_ID    8.925483363    3.960482927 
17373        NO_ID    8.723706124    4.006023608 
17374        NO_ID    8.093508433    4.159064026 
17375        NO_ID    8.773846173    3.994560562 
17376        NO_ID    9.166161909    3.908141285 
17377        NO_ID      9.5370256     3.83140043 
17378        NO_ID    10.07079883    3.728482057 
17379        NO_ID    9.129727359    3.915931747 
17380        NO_ID    9.133617106    3.915097817 
17381        NO_ID    8.789876507    3.990916406 
17382        NO_ID      8.0011285     4.18300511 
17383        NO_ID    8.938230331    3.957657862 
17384        NO_ID    9.806934948    3.778308111 
17385        NO_ID    8.961801056    3.952449853 
17386        NO_ID    8.525542798    4.052313145 
17387        NO_ID      9.0204385    3.939582439 
17388        NO_ID    10.53056573    3.646180517 
17389        NO_ID    8.960383467    3.952762492 
17390        NO_ID    9.456042327    3.847771859 
17391        NO_ID    9.998359556    3.741964323 
17392        NO_ID    9.585198394    3.821760476 
17393        NO_ID     9.20502136    3.899883355 
17394        NO_ID    9.703010725     3.79848803 
17395        NO_ID    9.388481587    3.861591576 
17396        NO_ID    10.32614921    3.682093561 
17397        NO_ID    10.10330554    3.722479153 
17398        NO_ID    8.770315302    3.995364573 
17399        NO_ID    9.638811254    3.811116984 
17400        NO_ID    9.754771006    3.788396951 
17401        NO_ID    8.792002518    3.990433851 
17402        NO_ID    8.720856255    4.006678114 
17403        NO_ID    8.550813034     4.04632081 
17404        NO_ID     10.9267083     3.57947508 
17405        NO_ID    9.955608702    3.749989991 
17406        NO_ID    10.61309273    3.631976572 
17407        NO_ID    10.67211609    3.621919115 
17408        NO_ID    10.35817971    3.676396103 
17409        NO_ID    8.170158452    4.139508495 
17410        NO_ID    10.78375532    3.603122314 
17411        NO_ID    9.676340494    3.803719183 
17412        NO_ID    10.66632649    3.622901956 
17413        NO_ID    10.11662519    3.720027821 
17414        NO_ID    10.80155912    3.600151644 
17415        NO_ID    10.43122977    3.663500557 
17416        NO_ID    10.93988222     3.57731921 
17417        NO_ID    10.88444839    3.586417175 
17418        NO_ID    10.89808655    3.584172402 
17419        NO_ID    10.05060859    3.732225173 
17420        NO_ID    8.906472541    3.964707489 
17421        NO_ID    10.06930751    3.728758151 
17422        NO_ID    9.871150252    3.765998447 
17423        NO_ID    9.546159258    3.829567071 
17424        NO_ID    8.851748246    3.976944141 
17425        NO_ID    9.820728163    3.775653861 
17426        NO_ID    8.513545984    4.055167287 
17427        NO_ID    9.528141122    3.833186301 
17428        NO_ID    9.608510273     3.81712154 
17429        NO_ID    8.569630625    4.041875819 
17430        NO_ID    9.818140819    3.776151322 
17431        NO_ID    10.08732211    3.725427133 
17432        NO_ID    9.528954476    3.833022705 
17433        NO_ID    9.131512163    3.915549033 
17434        NO_ID    8.667180651    4.019065587 
17435        NO_ID    8.441397147    4.072460224 
17436        NO_ID    8.675261001    4.017193423 
17437        NO_ID    10.35340121    3.677244405 
17438        NO_ID    10.70444241    3.616446067 
17439        NO_ID    10.06975893    3.728674571 
17440        NO_ID    10.94103303    3.577131069 
17441        NO_ID    10.08812282    3.725279284 
17442        NO_ID    10.70980554    3.615540454 
17443        NO_ID    9.679436927    3.803110733 
17444        NO_ID    10.16805778    3.710607474 
17445        NO_ID    9.340198884    3.871559659 
17446        NO_ID    8.099662215    4.157483785 
17447        NO_ID    9.801082296    3.779436038 
17448        NO_ID    8.185608487    4.135600065 
17449        NO_ID    9.038586893    3.935625348 
17450        NO_ID    8.551358075    4.046191857 
17451        NO_ID    9.195410493    3.901920865 
17452        NO_ID     9.71277974    3.796577309 
17453        NO_ID    8.519223791    4.053815738 
17454        NO_ID     9.11575066    3.918932643 
17455        NO_ID    8.268112751    4.114914564 
17456        NO_ID    9.141666137    3.913373859 
17457        NO_ID    9.162189831     3.90898834 
17458        NO_ID    9.993248988    3.742921025 
17459        NO_ID    9.826335423    3.774576446 
17460        NO_ID    8.649897724     4.02307873 
17461        NO_ID    9.420941085    3.854933352 
17462        NO_ID    9.500287084    3.838801477 
17463        NO_ID    9.433003701    3.852467782 
17464        NO_ID    8.399108402    4.082699585 
17465        NO_ID    9.080493912    3.926533274 
17466        NO_ID    8.935228552    3.958322591 
17467        NO_ID    9.777507455    3.783989651 
17468        NO_ID    8.876694164    3.971352063 
17469        NO_ID     8.60743496     4.03298998 
17470        NO_ID    9.379435994      3.8634532 
17471        NO_ID    9.691584743    3.800726501 
17472        NO_ID    8.988177914    3.946646129 
17473        NO_ID    9.468645173    3.845210298 
17474        NO_ID    9.151319442    3.911309296 
17475        NO_ID    8.515974421    4.054589055 
17476        NO_ID    8.992719316    3.945649458 
17477        NO_ID    8.373290024    4.088989081 
17478        NO_ID    8.904460606    3.965155371 
17479        NO_ID    9.682895989    3.802431372 
17480        NO_ID    10.55427504    3.642082793 
17481        NO_ID    10.21803933    3.701521129 
17482        NO_ID    10.79956863    3.600483404 
17483        NO_ID     9.86630821    3.766922444 
